FECHA (YYMMDD);HORA (HHMM);;
130116;1200;22,625;
130116;1300;25,2667;
130116;1400;27,0333;
130116;1500;27,575;
130116;1600;26,8333;
130116;1700;25,225;
130116;1800;22,8917;
130116;1900;20,5833;
130116;2000;17,3833;
130116;2100;14,8333;
130116;2200;13,0167;
130116;2300;12,1833;
130117;0000;12,0167;
130117;0100;11,625;
130117;0200;11,3583;
130117;0300;11,1667;
130117;0400;10,8;
130117;0500;10,7583;
130117;0600;10,7667;
130117;0700;11,1;
130117;0800;11,65;
130117;0900;13,5417;
130117;1000;16,7083;
130117;1100;19,7583;
130117;1200;21,9667;
130117;1300;24,35;
130117;1400;25,65;
130117;1500;26,8083;
130117;1600;26,75;
130117;1700;25,3583;
130117;1800;23,75;
130117;1900;22,9333;
130117;2000;20,8;
130117;2100;18,1333;
130117;2200;16,0667;
130117;2300;15,0167;
130118;0000;14,1583;
130118;0100;13,7;
130118;0200;12,65;
130118;0300;11,85;
130118;0400;11,45;
130118;0500;11,3333;
130118;0600;11,1583;
130118;0700;11,6417;
130118;0800;13,7583;
130118;0900;16,7167;
130118;1000;19,6833;
130118;1100;22,1;
130118;1200;24,3167;
130118;1300;26,1417;
130118;1400;27,8917;
130118;1500;29,2;
130118;1600;28,2083;
130118;1700;26,3917;
130118;1800;24,9417;
130118;1900;22,6667;
130118;2000;20,2583;
130118;2100;17,8083;
130118;2200;15,5917;
130118;2300;14,7667;
130119;0000;14,2;
130119;0100;13,675;
130119;0200;13,3;
130119;0300;13,075;
130119;0400;12,8083;
130119;0500;12,525;
130119;0600;12,6667;
130119;0700;13,5417;
130119;0800;16,8583;
130119;0900;21,125;
130119;1000;25,175;
130119;1100;30,0167;
130119;1200;32,975;
130119;1300;34,65;
130119;1400;35,35;
130119;1500;35,3667;
130119;1600;34,95;
130119;1700;34,525;
130119;1800;34,175;
130119;1900;29,8833;
130119;2000;24,3917;
130119;2100;21,375;
130119;2200;19,375;
130119;2300;17,9167;
130120;0000;16,9;
130120;0100;15,925;
130120;0200;15,6083;
130120;0300;14,85;
130120;0400;14,5333;
130120;0500;14,4917;
130120;0600;14,6;
130120;0700;16,2167;
130120;0800;19,4083;
130120;0900;22,9417;
130120;1000;26,6167;
130120;1100;30,0417;
130120;1200;32,2167;
130120;1300;33,1167;
130120;1400;34,2667;
130120;1500;34,6333;
130120;1600;33,9083;
130120;1700;31;
130120;1800;28,2083;
130120;1900;24,7583;
130120;2000;21,8333;
130120;2100;19,5917;
130120;2200;17,875;
130120;2300;16,7333;
130121;0000;15,7667;
130121;0100;14,6083;
130121;0200;14,3667;
130121;0300;14,4583;
130121;0400;14,275;
130121;0500;14,225;
130121;0600;14,3583;
130121;0700;14,4167;
130121;0800;14,725;
130121;0900;15,3;
130121;1000;16,575;
130121;1100;19,8333;
130121;1200;23,4;
130121;1300;25,8417;
130121;1400;27,3583;
130121;1500;27,8333;
130121;1600;27,6917;
130121;1700;26,1417;
130121;1800;24,5083;
130121;1900;21,975;
130121;2000;19,1;
130121;2100;17,3333;
130121;2200;16,8917;
130121;2300;16,55;
130122;0000;16,4;
130122;0100;16,4;
130122;0200;16,3833;
130122;0300;16,2167;
130122;0400;16,0417;
130122;0500;15,8417;
130122;0600;15,675;
130122;0700;15,6667;
130122;0800;15,9;
130122;0900;16,2667;
130122;1000;16,6583;
130122;1100;17,7417;
130122;1200;19,825;
130122;1300;23,2917;
130122;1400;26,3917;
130122;1500;27,9;
130122;1600;26,2917;
130122;1700;25,0167;
130122;1800;23,3417;
130122;1900;21,35;
130122;2000;17,4417;
130122;2100;14,125;
130122;2200;13,525;
130122;2300;13,2583;
130123;0000;13,0083;
130123;0100;12,4667;
130123;0200;11,95;
130123;0300;12,025;
130123;0400;11,8917;
130123;0500;11,7833;
130123;0600;11,7583;
130123;0700;11,9667;
130123;0800;12,6583;
130123;0900;14,5167;
130123;1000;17,2583;
130123;1100;20,2917;
130123;1200;22,7333;
130123;1300;24,7167;
130123;1400;25,5917;
130123;1500;26,325;
130123;1600;26,2917;
130123;1700;24,2667;
130123;1800;21,3333;
130123;1900;18,875;
130123;2000;16,5083;
130123;2100;14,35;
130123;2200;13,275;
130123;2300;13,125;
130124;0000;13,075;
130124;0100;12,9;
130124;0200;12,8167;
130124;0300;12,5167;
130124;0400;12,4083;
130124;0500;11,95;
130124;0600;12,1333;
130124;0700;12,6417;
130124;0800;13,375;
130124;0900;15,225;
130124;1000;17,8;
130124;1100;19,7333;
130124;1200;21,4083;
130124;1300;22,7667;
130124;1400;23,35;
130124;1500;23,5333;
130124;1600;23,0083;
130124;1700;22,5583;
130124;1800;20,675;
130124;1900;19,0909;
130124;2000;16,6917;
130124;2100;14,1417;
130124;2200;12,7167;
130124;2300;12,0917;
130125;0000;11,625;
130125;0100;11,05;
130125;0200;10,6583;
130125;0300;10,2;
130125;0400;9,90833;
130125;0500;9,59999;
130125;0600;9,03333;
130125;0700;9,17499;
130125;0800;11,2333;
130125;0900;13,5333;
130125;1000;15,9833;
130125;1100;18,2917;
130125;1200;20,825;
130125;1300;22,6417;
130125;1400;23,9083;
130125;1500;24,6833;
130125;1600;24,55;
130125;1700;23,7167;
130125;1800;21,8083;
130125;1900;19,9583;
130125;2000;17,375;
130125;2100;14,8083;
130125;2200;13,0333;
130125;2300;11,775;
130126;0000;11,1833;
130126;0100;10,75;
130126;0200;10,525;
130126;0300;10,175;
130126;0400;9,89166;
130126;0500;10,1333;
130126;0600;9,64999;
130126;0700;9,64166;
130126;0800;10,5333;
130126;0900;11,7667;
130126;1000;14,9417;
130126;1100;17,9083;
130126;1200;20,9;
130126;1300;23,2333;
130126;1400;25,325;
130126;1500;26,4;
130126;1600;26,6;
130126;1700;25,9917;
130126;1800;24,85;
130126;1900;22,5667;
130126;2000;19,2833;
130126;2100;16,2833;
130126;2200;14,0917;
130126;2300;12,6583;
130127;0000;11,7833;
130127;0100;11,2917;
130127;0200;10,6667;
130127;0300;10,2083;
130127;0400;9,74167;
130127;0500;8,95;
130127;0600;9,14999;
130127;0700;9,16666;
130127;0800;9,45833;
130127;0900;11,3417;
130127;1000;15,2833;
130127;1100;19,0417;
130127;1200;22,1917;
130127;1300;25,3167;
130127;1400;27,25;
130127;1500;28,3333;
130127;1600;28,7667;
130127;1700;28,3583;
130127;1800;26,9;
130127;1900;24,7917;
130127;2000;21,55;
130127;2100;18,7167;
130127;2200;17,0167;
130127;2300;15,25;
130128;0000;14,2667;
130128;0100;14,2;
130128;0200;14,0667;
130128;0300;14,0917;
130128;0400;13,8083;
130128;0500;13,3;
130128;0600;13,225;
130128;0700;13,3583;
130128;0800;13,5917;
130128;0900;14,4167;
130128;1000;16,025;
130128;1100;19,7167;
130128;1200;22,6417;
130128;1300;25,325;
130128;1400;27,1333;
130128;1500;28,425;
130128;1600;26,0583;
130128;1700;23,85;
130128;1800;19,75;
130128;1900;17,45;
130128;2000;16,675;
130128;2100;16,2667;
130128;2200;16,1917;
130128;2300;16,075;
130129;0000;15,9;
130129;0100;15,8667;
130129;0200;15,725;
130129;0300;15,7;
130129;0400;15,5;
130129;0500;15,2583;
130129;0600;15,1833;
130129;0700;15,3333;
130129;0800;15,725;
130129;0900;15,9583;
130129;1000;16,1833;
130129;1100;17,1083;
130129;1200;18,0083;
130129;1300;19,9667;
130129;1400;22,25;
130129;1500;24,1583;
130129;1600;24,8917;
130129;1700;25,425;
130129;1800;25,1417;
130129;1900;23,3;
130129;2000;20,275;
130129;2100;17,3417;
130129;2200;16,0833;
130129;2300;15,225;
130130;0000;14,4333;
130130;0100;13,7083;
130130;0200;13,0167;
130130;0300;12,4;
130130;0400;12,1833;
130130;0500;11,725;
130130;0600;11,4417;
130130;0700;11,6917;
130130;0800;13,275;
130130;0900;16,7417;
130130;1000;19,875;
130130;1100;22,65;
130130;1200;25,05;
130130;1300;26,7417;
130130;1400;28,1667;
130130;1500;29,225;
130130;1600;29,5833;
130130;1700;26,8583;
130130;1800;24,4333;
130130;1900;22,35;
130130;2000;19,5417;
130130;2100;16,4;
130130;2200;14,1917;
130130;2300;13,1583;
130131;0000;12,65;
130131;0100;12,225;
130131;0200;11,7333;
130131;0300;11,0333;
130131;0400;10,7667;
130131;0500;10,7417;
130131;0600;10,475;
130131;0700;10,2917;
130131;0800;10,6333;
130131;0900;12,6917;
130131;1000;16,9833;
130131;1100;20,6333;
130131;1200;22,6333;
130131;1300;25,4167;
130131;1400;26,9917;
130131;1500;26,5833;
130131;1600;25,3;
130131;1700;23,8667;
130131;1800;22,6417;
130131;1900;20,625;
130131;2000;16,7833;
130131;2100;14,6417;
130131;2200;13,7583;
130131;2300;13,3833;
130201;0000;13,4636;
130201;0100;;
130201;0200;;
130201;0300;;
130201;0400;;
130201;0500;;
130201;0600;;
130201;0700;;
130201;0800;;
130201;0900;;
130201;1000;;
130201;1100;;
130201;1200;;
130201;1300;;
130201;1400;;
130201;1500;;
130201;1600;;
130201;1700;;
130201;1800;;
130201;1900;;
130201;2000;;
130201;2100;;
130201;2200;;
130201;2300;;
130202;0000;;
130202;0100;;
130202;0200;;
130202;0300;;
130202;0400;;
130202;0500;;
130202;0600;;
130202;0700;;
130202;0800;;
130202;0900;;
130202;1000;;
130202;1100;;
130202;1200;;
130202;1300;;
130202;1400;;
130202;1500;;
130202;1600;;
130202;1700;;
130202;1800;;
130202;1900;;
130202;2000;;
130202;2100;;
130202;2200;;
130202;2300;;
130203;0000;;
130203;0100;;
130203;0200;;
130203;0300;;
130203;0400;;
130203;0500;;
130203;0600;;
130203;0700;;
130203;0800;;
130203;0900;;
130203;1000;;
130203;1100;;
130203;1200;;
130203;1300;;
130203;1400;;
130203;1500;;
130203;1600;;
130203;1700;;
130203;1800;;
130203;1900;;
130203;2000;;
130203;2100;;
130203;2200;;
130203;2300;;
130204;0000;;
130204;0100;;
130204;0200;;
130204;0300;;
130204;0400;;
130204;0500;;
130204;0600;;
130204;0700;;
130204;0800;;
130204;0900;;
130204;1000;;
130204;1100;;
130204;1200;;
130204;1300;;
130204;1400;;
130204;1500;;
130204;1600;;
130204;1700;;
130204;1800;;
130204;1900;;
130204;2000;;
130204;2100;;
130204;2200;;
130204;2300;;
130205;0000;;
130205;0100;;
130205;0200;;
130205;0300;;
130205;0400;;
130205;0500;;
130205;0600;;
130205;0700;;
130205;0800;;
130205;0900;;
130205;1000;;
130205;1100;;
130205;1200;;
130205;1300;;
130205;1400;;
130205;1500;;
130205;1600;;
130205;1700;;
130205;1800;;
130205;1900;;
130205;2000;;
130205;2100;;
130205;2200;;
130205;2300;;
130206;0000;;
130206;0100;;
130206;0200;;
130206;0300;;
130206;0400;;
130206;0500;;
130206;0600;;
130206;0700;;
130206;0800;;
130206;0900;;
130206;1000;;
130206;1100;;
130206;1200;;
130206;1300;;
130206;1400;;
130206;1500;;
130206;1600;;
130206;1700;;
130206;1800;;
130206;1900;;
130206;2000;;
130206;2100;;
130206;2200;;
130206;2300;;
130207;0000;;
130207;0100;;
130207;0200;;
130207;0300;;
130207;0400;;
130207;0500;;
130207;0600;;
130207;0700;;
130207;0800;;
130207;0900;;
130207;1000;;
130207;1100;;
130207;1200;;
130207;1300;;
130207;1400;;
130207;1500;;
130207;1600;;
130207;1700;;
130207;1800;;
130207;1900;;
130207;2000;;
130207;2100;;
130207;2200;;
130207;2300;;
130208;0000;;
130208;0100;;
130208;0200;;
130208;0300;;
130208;0400;;
130208;0500;;
130208;0600;;
130208;0700;;
130208;0800;;
130208;0900;;
130208;1000;;
130208;1100;;
130208;1200;;
130208;1300;;
130208;1400;;
130208;1500;;
130208;1600;;
130208;1700;;
130208;1800;;
130208;1900;;
130208;2000;;
130208;2100;;
130208;2200;;
130208;2300;;
130209;0000;;
130209;0100;;
130209;0200;;
130209;0300;;
130209;0400;;
130209;0500;;
130209;0600;;
130209;0700;;
130209;0800;;
130209;0900;;
130209;1000;;
130209;1100;;
130209;1200;;
130209;1300;;
130209;1400;;
130209;1500;;
130209;1600;;
130209;1700;;
130209;1800;;
130209;1900;;
130209;2000;;
130209;2100;;
130209;2200;;
130209;2300;;
130210;0000;;
130210;0100;;
130210;0200;;
130210;0300;;
130210;0400;;
130210;0500;;
130210;0600;;
130210;0700;;
130210;0800;;
130210;0900;;
130210;1000;;
130210;1100;;
130210;1200;;
130210;1300;;
130210;1400;;
130210;1500;;
130210;1600;;
130210;1700;;
130210;1800;;
130210;1900;;
130210;2000;;
130210;2100;;
130210;2200;;
130210;2300;;
130211;0000;;
130211;0100;;
130211;0200;;
130211;0300;;
130211;0400;;
130211;0500;;
130211;0600;;
130211;0700;;
130211;0800;;
130211;0900;;
130211;1000;;
130211;1100;;
130211;1200;;
130211;1300;;
130211;1400;;
130211;1500;;
130211;1600;;
130211;1700;;
130211;1800;;
130211;1900;;
130211;2000;;
130211;2100;;
130211;2200;;
130211;2300;;
130212;0000;;
130212;0100;;
130212;0200;;
130212;0300;;
130212;0400;;
130212;0500;;
130212;0600;;
130212;0700;;
130212;0800;;
130212;0900;;
130212;1000;;
130212;1100;;
130212;1200;;
130212;1300;;
130212;1400;;
130212;1500;;
130212;1600;;
130212;1700;;
130212;1800;;
130212;1900;;
130212;2000;;
130212;2100;;
130212;2200;;
130212;2300;;
130213;0000;;
130213;0100;;
130213;0200;;
130213;0300;;
130213;0400;;
130213;0500;;
130213;0600;;
130213;0700;;
130213;0800;;
130213;0900;;
130213;1000;;
130213;1100;;
130213;1200;;
130213;1300;;
130213;1400;;
130213;1500;;
130213;1600;;
130213;1700;;
130213;1800;;
130213;1900;;
130213;2000;;
130213;2100;;
130213;2200;;
130213;2300;;
130214;0000;;
130214;0100;;
130214;0200;;
130214;0300;;
130214;0400;;
130214;0500;;
130214;0600;;
130214;0700;;
130214;0800;;
130214;0900;;
130214;1000;;
130214;1100;;
130214;1200;;
130214;1300;;
130214;1400;;
130214;1500;;
130214;1600;;
130214;1700;;
130214;1800;;
130214;1900;;
130214;2000;;
130214;2100;;
130214;2200;;
130214;2300;;
130215;0000;;
130215;0100;;
130215;0200;;
130215;0300;;
130215;0400;;
130215;0500;;
130215;0600;;
130215;0700;;
130215;0800;;
130215;0900;;
130215;1000;;
130215;1100;;
130215;1200;;
130215;1300;;
130215;1400;;
130215;1500;;
130215;1600;;
130215;1700;;
130215;1800;;
130215;1900;;
130215;2000;;
130215;2100;;
130215;2200;;
130215;2300;;
130216;0000;;
130216;0100;;
130216;0200;;
130216;0300;;
130216;0400;;
130216;0500;;
130216;0600;;
130216;0700;;
130216;0800;;
130216;0900;;
130216;1000;;
130216;1100;;
130216;1200;;
130216;1300;;
130216;1400;;
130216;1500;;
130216;1600;;
130216;1700;;
130216;1800;;
130216;1900;;
130216;2000;;
130216;2100;;
130216;2200;;
130216;2300;;
130217;0000;;
130217;0100;;
130217;0200;;
130217;0300;;
130217;0400;;
130217;0500;;
130217;0600;;
130217;0700;;
130217;0800;;
130217;0900;;
130217;1000;;
130217;1100;;
130217;1200;;
130217;1300;;
130217;1400;;
130217;1500;;
130217;1600;;
130217;1700;;
130217;1800;;
130217;1900;;
130217;2000;;
130217;2100;;
130217;2200;;
130217;2300;;
130218;0000;;
130218;0100;;
130218;0200;;
130218;0300;;
130218;0400;;
130218;0500;;
130218;0600;;
130218;0700;;
130218;0800;;
130218;0900;;
130218;1000;;
130218;1100;;
130218;1200;;
130218;1300;;
130218;1400;;
130218;1500;;
130218;1600;;
130218;1700;;
130218;1800;;
130218;1900;;
130218;2000;;
130218;2100;;
130218;2200;;
130218;2300;;
130219;0000;;
130219;0100;;
130219;0200;;
130219;0300;;
130219;0400;;
130219;0500;;
130219;0600;;
130219;0700;;
130219;0800;;
130219;0900;;
130219;1000;;
130219;1100;;
130219;1200;;
130219;1300;;
130219;1400;;
130219;1500;;
130219;1600;;
130219;1700;;
130219;1800;;
130219;1900;;
130219;2000;;
130219;2100;;
130219;2200;;
130219;2300;;
130220;0000;;
130220;0100;;
130220;0200;;
130220;0300;;
130220;0400;;
130220;0500;;
130220;0600;;
130220;0700;;
130220;0800;;
130220;0900;;
130220;1000;;
130220;1100;;
130220;1200;;
130220;1300;;
130220;1400;;
130220;1500;;
130220;1600;;
130220;1700;;
130220;1800;;
130220;1900;;
130220;2000;;
130220;2100;;
130220;2200;;
130220;2300;;
130221;0000;;
130221;0100;;
130221;0200;;
130221;0300;;
130221;0400;;
130221;0500;;
130221;0600;;
130221;0700;;
130221;0800;;
130221;0900;;
130221;1000;;
130221;1100;;
130221;1200;;
130221;1300;;
130221;1400;;
130221;1500;;
130221;1600;;
130221;1700;;
130221;1800;;
130221;1900;;
130221;2000;;
130221;2100;;
130221;2200;;
130221;2300;;
130222;0000;;
130222;0100;;
130222;0200;;
130222;0300;;
130222;0400;;
130222;0500;;
130222;0600;;
130222;0700;;
130222;0800;;
130222;0900;;
130222;1000;;
130222;1100;;
130222;1200;;
130222;1300;;
130222;1400;;
130222;1500;;
130222;1600;;
130222;1700;;
130222;1800;;
130222;1900;;
130222;2000;;
130222;2100;;
130222;2200;;
130222;2300;;
130223;0000;;
130223;0100;;
130223;0200;;
130223;0300;;
130223;0400;;
130223;0500;;
130223;0600;;
130223;0700;;
130223;0800;;
130223;0900;;
130223;1000;;
130223;1100;;
130223;1200;;
130223;1300;;
130223;1400;;
130223;1500;;
130223;1600;;
130223;1700;;
130223;1800;;
130223;1900;;
130223;2000;;
130223;2100;;
130223;2200;;
130223;2300;;
130224;0000;;
130224;0100;;
130224;0200;;
130224;0300;;
130224;0400;;
130224;0500;;
130224;0600;;
130224;0700;;
130224;0800;;
130224;0900;;
130224;1000;;
130224;1100;;
130224;1200;;
130224;1300;;
130224;1400;;
130224;1500;;
130224;1600;;
130224;1700;;
130224;1800;;
130224;1900;;
130224;2000;;
130224;2100;;
130224;2200;;
130224;2300;;
130225;0000;;
130225;0100;;
130225;0200;;
130225;0300;;
130225;0400;;
130225;0500;;
130225;0600;;
130225;0700;;
130225;0800;;
130225;0900;;
130225;1000;;
130225;1100;;
130225;1200;;
130225;1300;;
130225;1400;;
130225;1500;;
130225;1600;;
130225;1700;;
130225;1800;;
130225;1900;;
130225;2000;;
130225;2100;;
130225;2200;;
130225;2300;;
130226;0000;;
130226;0100;;
130226;0200;;
130226;0300;;
130226;0400;;
130226;0500;;
130226;0600;;
130226;0700;;
130226;0800;;
130226;0900;;
130226;1000;;
130226;1100;;
130226;1200;;
130226;1300;;
130226;1400;;
130226;1500;;
130226;1600;;
130226;1700;;
130226;1800;;
130226;1900;;
130226;2000;;
130226;2100;;
130226;2200;;
130226;2300;;
130227;0000;;
130227;0100;;
130227;0200;;
130227;0300;;
130227;0400;;
130227;0500;;
130227;0600;;
130227;0700;;
130227;0800;;
130227;0900;;
130227;1000;;
130227;1100;;
130227;1200;;
130227;1300;;
130227;1400;;
130227;1500;;
130227;1600;;
130227;1700;;
130227;1800;;
130227;1900;;
130227;2000;;
130227;2100;;
130227;2200;;
130227;2300;;
130228;0000;;
130228;0100;;
130228;0200;;
130228;0300;;
130228;0400;;
130228;0500;;
130228;0600;;
130228;0700;;
130228;0800;;
130228;0900;;
130228;1000;;
130228;1100;;
130228;1200;;
130228;1300;;
130228;1400;;
130228;1500;;
130228;1600;;
130228;1700;;
130228;1800;;
130228;1900;;
130228;2000;;
130228;2100;;
130228;2200;;
130228;2300;;
130301;0000;11,8;
130301;0100;11,1;
130301;0200;11,4;
130301;0300;11,5;
130301;0400;11,6;
130301;0500;11,7;
130301;0600;11,4;
130301;0700;11,2;
130301;0800;12,7;
130301;0900;14,7;
130301;1000;15,3;
130301;1100;17,9;
130301;1200;19,5;
130301;1300;18,8;
130301;1400;19,8;
130301;1500;19,4;
130301;1600;20,2;
130301;1700;19,4;
130301;1800;17,9;
130301;1900;15,6;
130301;2000;13,9;
130301;2100;13,1;
130301;2200;12,7;
130301;2300;12,9;
130302;0000;13,3;
130302;0100;13,5;
130302;0200;13,3;
130302;0300;13,3;
130302;0400;13,4;
130302;0500;12,9;
130302;0600;12,7;
130302;0700;13;
130302;0800;14,3;
130302;0900;15,7;
130302;1000;17,8;
130302;1100;20,5;
130302;1200;22;
130302;1300;22,9;
130302;1400;23,9;
130302;1500;24,3;
130302;1600;24;
130302;1700;21,5;
130302;1800;20,1;
130302;1900;17;
130302;2000;14,7;
130302;2100;13,2;
130302;2200;12,5;
130302;2300;11,9;
130303;0000;11,5;
130303;0100;11,2;
130303;0200;10,8;
130303;0300;10,3;
130303;0400;10,1;
130303;0500;10;
130303;0600;10;
130303;0700;9,89999;
130303;0800;12,5;
130303;0900;16,9;
130303;1000;20,5;
130303;1100;24;
130303;1200;26,5;
130303;1300;28,1;
130303;1400;28,7;
130303;1500;28,7;
130303;1600;28,4;
130303;1700;25,9;
130303;1800;22,8;
130303;1900;18,8;
130303;2000;16,2;
130303;2100;14,2;
130303;2200;13,2;
130303;2300;12,9;
130304;0000;12,9;
130304;0100;13;
130304;0200;13;
130304;0300;12,7;
130304;0400;12,3;
130304;0500;12,1;
130304;0600;11,8;
130304;0700;11,7;
130304;0800;12,2;
130304;0900;12,3;
130304;1000;13,4;
130304;1100;14,5;
130304;1200;18,6;
130304;1300;20,7;
130304;1400;20,9;
130304;1500;19,8;
130304;1600;19;
130304;1700;17,2;
130304;1800;15;
130304;1900;12,8;
130304;2000;12,9;
130304;2100;11,9;
130304;2200;11,3;
130304;2300;11;
130305;0000;10,7;
130305;0100;10,8;
130305;0200;11,1;
130305;0300;11,1;
130305;0400;11,1;
130305;0500;10,8;
130305;0600;10,7;
130305;0700;11;
130305;0800;11,8;
130305;0900;14,1;
130305;1000;15,3;
130305;1100;15,8;
130305;1200;16,3;
130305;1300;16,6;
130305;1400;17,6;
130305;1500;18;
130305;1600;18,8;
130305;1700;17,7;
130305;1800;14,6;
130305;1900;11,7;
130305;2000;11,5;
130305;2100;11,7;
130305;2200;11,8;
130305;2300;11,5;
130306;0000;11,4;
130306;0100;11,3;
130306;0200;11,4;
130306;0300;10,8;
130306;0400;9,79999;
130306;0500;10;
130306;0600;10,1;
130306;0700;10,4;
130306;0800;12,2;
130306;0900;14,2;
130306;1000;15;
130306;1100;15,9;
130306;1200;14,6;
130306;1300;16,2;
130306;1400;15,7;
130306;1500;17,2;
130306;1600;17,5;
130306;1700;16,7;
130306;1800;15,1;
130306;1900;13,1;
130306;2000;11,1;
130306;2100;10,3;
130306;2200;9;
130306;2300;8,5;
130307;0000;7,5;
130307;0100;7,1;
130307;0200;6,89999;
130307;0300;6,6;
130307;0400;6,8;
130307;0500;6,7;
130307;0600;6,7;
130307;0700;7,3;
130307;0800;9,39999;
130307;0900;11,4;
130307;1000;;
130307;1100;17,4;
130307;1200;19,1;
130307;1300;;
130307;1400;19,6;
130307;1500;20,9;
130307;1600;20,6;
130307;1700;18,8;
130307;1800;17,8;
130307;1900;15,3;
130307;2000;13,7;
130307;2100;12,8;
130307;2200;11,8;
130307;2300;10,2;
130308;0000;9,39999;
130308;0100;;
130308;0200;8,7;
130308;0300;8,5;
130308;0400;7,89999;
130308;0500;7,1;
130308;0600;7,2;
130308;0700;7,8;
130308;0800;11,5;
130308;0900;14,5;
130308;1000;16,6;
130308;1100;18,7;
130308;1200;21,4;
130308;1300;21,6;
130308;1400;22,7;
130308;1500;22,1;
130308;1600;21,7;
130308;1700;20,3;
130308;1800;19,3;
130308;1900;17,4;
130308;2000;15,7;
130308;2100;15,2;
130308;2200;15,2;
130308;2300;15,2;
130309;0000;14,7;
130309;0100;13,4;
130309;0200;;
130309;0300;15;
130309;0400;14,9;
130309;0500;;
130309;0600;;
130309;0700;;
130309;0800;17;
130309;0900;18,2;
130309;1000;18,8;
130309;1100;19,7;
130309;1200;19,6;
130309;1300;17,4;
130309;1400;15,9;
130309;1500;16,7;
130309;1600;17,3;
130309;1700;;
130309;1800;;
130309;1900;14,7;
130309;2000;13,6;
130309;2100;13,3;
130309;2200;12,6;
130309;2300;11,5;
130310;0000;10,2;
130310;0100;10;
130310;0200;9,09999;
130310;0300;8,5;
130310;0400;7,8;
130310;0500;7,3;
130310;0600;7;
130310;0700;8,29999;
130310;0800;11,7;
130310;0900;14,9;
130310;1000;18,1;
130310;1100;19,5;
130310;1200;21,1;
130310;1300;22,1;
130310;1400;23,1;
130310;1500;22,1;
130310;1600;21,2;
130310;1700;19,8;
130310;1800;17,6;
130310;1900;15,1;
130310;2000;14,2;
130310;2100;13,8;
130310;2200;13,5;
130310;2300;13,3;
130311;0000;13,1;
130311;0100;12,8;
130311;0200;12,6;
130311;0300;12,7;
130311;0400;12,5;
130311;0500;11,9;
130311;0600;11,6;
130311;0700;12;
130311;0800;12,8;
130311;0900;13,9;
130311;1000;15,4;
130311;1100;17,7;
130311;1200;18,6;
130311;1300;20,3;
130311;1400;20,5;
130311;1500;20,1;
130311;1600;20;
130311;1700;19,2;
130311;1800;16,6;
